locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	-0.0442200406706879	0.0392846674063314
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	-0.218715215634806	-0.489476092950846
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	-0.16828761940108	-0.106665755916461
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.0757839926405466	0.0223563716859267
HNEAP_RS09925	HNEAP_RS09925	trypsin	-0.0179592375365947	-0.0133608436483605
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-0.12944787753772	-0.108756886068573
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.467583738612232	-0.559459922631613
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	-0.008690891952853	-0.0177809694353765
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	-0.084931074813325	-0.0960975725686861
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.105017376099304	0.285751857496798
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	-0.830603395763398	-1.45206213130773
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-0.746119237986214	-0.54768275485526
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	-0.00551704983717238	-0.0105989426518835
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.140391706201189	-0.0949594011130266
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.138303825797007	-0.102488455366936
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	-0.332610827394114	-0.0744912938981548
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.0623941651621922	0.0598246153161739
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.298506135162498	-0.0377184021989692
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0852909712552932	0.111367207863786
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.219645686509298	0.0135562147823318
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.0739527649460165	0.0200433173646779
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.0468027621540084	-0.0877271210548489
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.110294461994399	0.082450510545689
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.0317919061789094	0.100219670618765
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.155418123128098	0.251269726206647
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-1.26123775009326	-1.40475641652937
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-0.596015677456645	-0.50031729991495
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.0829944490753838	0.119483138210393
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-0.640272977142095	-0.69595890897382
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.101412266589992	0.0621861840614812
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.48614793128535	0.513266595109071
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-1.02696491993647	-1.01615543998129
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0403376050184643	0.0806096540747365
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-0.31981321567328	-0.251933550224198
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	-0.0561190982205813	-0.115060726707819
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.0401312679103971	-0.00407111083980993
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	-0.118448878588462	-0.169834160240624
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.397815727674553	-0.371064703850349
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.0562140752992826	0.00706282455003482
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.255102490825377	0.155391256535843
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	-0.082142162759363	-0.000697140211119773
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	-0.0419850362873793	0.0327427104935829
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0686740157352452	0.0603976545595302
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.162595937403745	0.0893635197620402
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.0727028624960826	0.0906721340241301
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0137867257705557	-0.0896048550069271
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.0202922149820837	-0.044552401554153
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	-0.0387181013621452	0.0555073867806737
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-3.29937287898003	-2.48120847696724
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-0.659674314678963	-0.478246063111384
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.0915097400594944	0.051534450062789
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-0.159087367977593	-0.029417079199991
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.0676129131720278	0.0148446078917157
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.392482283371514	-0.526935750624374
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-1.49201795692243	-1.147700863185
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.461700525733785	0.651574995361315
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.0739478285304265	0.0743063932090244
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.0944481343891161	0.244808966743092
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.108969967724805	0.0495997985973133
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0271718439777007	0.0608454322846192
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.0605763772885752	-0.461193143059857
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.0850704636758874	-0.0642722867159016
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	-0.101007985025865	-0.0589915396051079
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.18346334399221	0.170459582011391
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.0539402747039222	0.13522959323411
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.0416505241613945	-0.0954444517923037
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	-0.0188391519399951	0.0359949519071847
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	-0.0800032520030283	0.0920871349852153
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.215563830462685	-0.227344657025037
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0335892661823087	-0.00309017964382896
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	-0.0191546220048129	-0.0251409459279746
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.0806695325762079	-0.150755647036451
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.435244603002314	-0.408894272151354
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.0279931983762878	-0.0289836808052968
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-1.94502330640029	-2.03374949999602
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.0651330640560048	-0.182254496878508
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.619074693237246	-0.975047543953687
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.0347534670563037	-0.110405304506388
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-0.0156488631463607	-0.0335764631093518
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0816152002801878	0.0124253581701499
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-0.363913131174742	-0.718100467998808
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.203698254677885	-0.17016869822262
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.101019469211201	-0.321918060895907
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.0237609786527275	-0.117834443791384
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-1.25420290854567	-0.91218752011511
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.144554769927927	-0.280134776954268
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.165845090846177	0.13113991154899
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	-0.0565028447425644	-0.0349924778341109
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-0.633779807523876	-0.792895329011008
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.0708981377147446	-0.00408738419186605
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.269442199164528	0.319852382416393
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.33680257371307	0.266055634873124
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.0866633728625739	0.111313507205281
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	-0.00728929502613385	-0.0367137398736279
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.10423731474044	0.239815573329939
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.0353478868507753	0.109313549095811
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.0279665596718357	-0.00811194011364691
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	-0.0938239678069981	0.0819994711133898
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-6.00391699545386	-6.16303251694099
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.305175165046565	-0.156635660824319
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.0552469356963017	0.0164342999126355
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.310194372233547	-0.314273518130745
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.215022786000732	-0.347989677160042
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.032849221748847	0.0483678993039316
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-0.369398670258471	-0.126415748174256
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.0488703616906894	-0.06200657736054
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	-0.0150081970491525	-0.0312636840644807
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.0832273440848001	0.0360103871245823
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.0185920021948465	-0.0730211369546421
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.153427440785868	0.193265969352582
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.097184028366764	-0.0532339575711074
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-0.28421179984299	-0.22937769599581
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.11810290394371	-0.0615682120886376
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.159349363251581	-0.172659411881082
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-0.540874123264183	-0.475023279751039
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-0.507959500791449	-1.10810773009037
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-0.920730393098347	-0.700202321841828
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.03037472036663	0.00165583613517573
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	-0.0684418966853042	-0.0806819859509815
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	-0.0353482452774547	0.041480544290275
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.110005795200051	-0.106789464567099
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0495029718852389	0.0240749339452542
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	-0.00944040898177656	0.0781311524467903
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	-0.0307889557858272	0.0807835011042712
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.103963610501165	-0.0678791362701485
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0102425913635549	-0.0501468497706128
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.0634647636978305	0.0169255851525918
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.0349389403631633	0.303378021711334
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0955389513671352	0.0864299258347714
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.152470095453574	-0.062030468248027
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	-0.154046218905224	-0.132003655668582
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0917862177301703	-0.137066958803931
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.0261218309275235	-0.223967350607099
HNEAP_RS11040	HNEAP_RS11040	cyanase	-0.413240843538311	-0.128486183538884
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.0872138707586614	0.0975105747920111
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	-0.0764366320815779	0.0135689755017978
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	-0.109752076196801	-0.127063523005125
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	-0.0508658535620374	0.0111689497483169
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	-0.0329372825783705	0.0588249399778888
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.131055337359606	-0.0704519323882629
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	-0.0959348547823837	0.0873756305126214
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.038517510663318	0.12304740990179
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-0.083999719549102	0.0138275510706798
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.216704555683763	-0.296281312185686
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	-0.13744066829125	-0.020431784504142
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	-0.23575677968406	-0.0900177196427698
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	-0.0812805950772089	-0.00924147551534737
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.00606709311876186	0.00747316273048959
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	-0.0642951980124669	0.0175973800041973
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-3.23378453735245	-3.48600946323107
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	-0.0226040394069256	0.0227352132654683
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.0188895023900195	0.0110093507613858
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0283890088985159	0.0531040908789162
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.0384742174902279	-0.00776518009734062
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.117551668021319	-0.108654309009916
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.08620865742617	-0.0396772552370273
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	-0.0732917510529814	0.0316543280974102
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-0.147263673250413	-0.12220020961499
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.0690978018443604	0.0229802137147068
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0164807014976467	0.0999966269527661
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.124340287327108	0.214339904828631
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	-0.138507216825186	0.00082776100222226
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.0820581606026018	-0.148162718218291
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	-0.048674185271699	0.0455833593178205
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.0212851495319248	0.0478575839237738
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	-0.0409413876823437	-0.161092585610325
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.0779716600466336	-0.133096450276229
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	-0.0834932441916476	-0.0546014052530079
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	-0.591027962753592	-0.189027725473935
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	-0.134814387287534	0.031578076388497
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.15021771532345	-0.108815315096894
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	-0.0176053085351913	0.212250564876447
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	-0.209618226221703	0.315764426563238
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	-0.110565341946904	-0.0514419242115949
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-0.862285586081249	-1.22884318743886
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-0.616295379407588	-0.815768638510859
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	0.12484150047428	0.142048751627613
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	1.28944595917509	1.21713115811302
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	1.13424417283756	1.06993611078509
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	-0.00859348266333315	0.133460530570101
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.196892398535854	-0.0560502249712265
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.25670680609255	0.266574886313911
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.267524012940692	-0.247295380653116
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.179488560037314	-0.0406358855812634
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0243685790495483	0.116142984861865
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	-0.0390084741873715	0.0399160306924227
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.11775555296476	0.0540859862365988
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	-0.0373691592762442	0.105465744390809
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.0160901323282778	-0.0809911106646677
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	-0.030915514509982	0.0386532451427417
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-0.201033569243333	-0.0914705762556558
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.594578660920989	0.583561778422992
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.142439534850048	0.0464208486879585
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	-0.0815134004740163	0.125864725359659
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	-0.0350852989051806	0.0169861462362579
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0289360093290525	0.113788514794471
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	-0.0672790564512895	-0.0962705845540821
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.124916933537009	0.273828690120979
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.0323678557131175	0.054243425538429
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.120036917611641	-0.0121368902962793
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	-0.120765634437918	-0.102760653078533
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.0481477754358708	0.0396236863341954
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.291396158257198	0.073521822334496
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.0868843894247271	0.0113383895325132
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	-0.276474175406161	-0.0391833860466519
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	-0.0380943162250742	0.09260389923719
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.230141877157191	-0.0629903680326223
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0120080511390923	-0.0267962238174189
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.0226878772188912	0.0937871789948641
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	-0.00490693248867702	0.0955244992313453
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	-0.11899512015298	0.017019227525962
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.120125484633665	-0.0308746500758375
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.0472344900799011	0.0803426371438576
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	-0.196291627235395	-0.15603836938773
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.0519005051524624	-0.00607789419965599
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.25268273960687	-0.239228538396125
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-0.215799915753891	0.0920958185695362
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.160202416052228	-0.00895569801420848
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	-0.160357460213648	-0.10729029279676
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.133629924218829	-0.0224278089762855
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.0889982888853216	0.0258868077498189
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-0.0411532720435912	-0.127802150606714
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-1.13060620360628	-0.782118107078492
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-1.67468409994326	-1.32424452336726
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-0.733990747228391	-0.330721615969575
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.49557577633562	-1.95425157968165
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.255318577086554	-0.143350573115477
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	-0.0806617162047307	0.0488341296817243
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.148769974939338	-0.0438383176196062
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.0768633605256341	0.061290792536763
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-0.397431499343246	-0.830030375895202
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-0.120387789663339	-0.16037416154159
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-0.248485746919726	0.0565794094382639
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-0.118768178999407	0.00920264518852321
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.26555049969751	-0.150762600638176
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-0.755052362756221	-0.888632792136214
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.434298137273741	0.0359949519071856
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.229954922768307	0.370399683140084
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-0.177888232595472	-0.00455778728123946
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.0222804321587433	0.0182763911904917
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	-0.114886295117588	-0.0244596470990395
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-0.408784095700614	-0.365553138053054
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.251687721271252	-0.0714835449857336
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	-0.094258449075419	0.0346999065463311
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.409897823270799	0.260096052923299
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.0952529576541221	-0.0375570900681037
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	-0.0457101175066712	0.0338121125325248
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.235365058229821	-0.168679080082134
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	-0.163663592875633	0.0676345979472579
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	0.0123477507207954	-0.0370521226688663
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.232936427709199	-0.0784812711105545
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-0.101937408313152	-0.00880893173165909
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0127664632778681	0.105052384460311
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.26793718543321	0.163323289987181
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.165973753562831	-0.0920653019836273
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	-0.0847184549590989	0.0168163197710989
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	-0.103512968477768	0.0278670970858066
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.0621846506330397	-0.0427082273896744
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-0.435083786052463	-0.104995789623867
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-0.25090769482741	-0.103947429187542
