locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-0.190372363219792	-0.178160080596188
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-0.756417665217212	-0.557540018132118
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.0849138917204528	0.201362779533925
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0548627213202425	0.0510242650561077
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.0204720238126799	0.0589912351656071
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	-0.302205413731769	-0.449769295364887
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	-0.18363505277844	-0.0835768640920481
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.106016056906127	0.102872490914699
HNEAP_RS09925	HNEAP_RS09925	trypsin	-0.00398658428634843	-0.00554387332003836
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-0.144426295743072	-0.0619078287210403
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.309461617454905	-0.366884648208348
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	-0.0276128680542213	-0.0460075530405858
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	-0.126054964900822	-0.166786539964472
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.166127645947852	0.357081831986888
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	-0.812113361197825	-1.32202301636587
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-0.743118582862042	-0.472852668629285
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.008266924039631	-0.00158944218114765
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.126875698717672	-0.0856904022928832
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.0793520121682964	-0.0378983427177212
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	-0.282925086446528	-0.0706876453583229
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.100952120576068	0.131073573787947
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.499804172490542	-0.14341382105232
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.121029586181244	0.0985798329340313
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.188960947022112	-0.00865216959233045
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.0679019639397965	0.030794477825146
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.198138439585175	0.0160857078698053
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.224758960770273	0.199488675711403
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.0223361333849129	0.158594603767394
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.127191025881257	0.237409204274301
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-1.19365649475012	-1.30164314862927
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-0.608206326699799	-0.539822967124472
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.150793756461643	0.178383034043585
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-0.547143110983254	-0.609368395669624
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.18320366497122	0.0950809082453911
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.414865335322136	0.477294143992982
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-0.947954587245009	-0.873484328504856
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0187057160622938	0.0736596826892517
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-0.244561623461883	-0.197211689586951
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	-0.0377299090211123	-0.183905323537896
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.00124934356703985	0.0504505875273502
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	-0.0695825655627011	-0.118824806295024
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.322507917944604	-0.315499620330048
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.109312964140951	-0.0483815456133172
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.414045745685087	0.213193135576447
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	-0.0703573416942722	0.00693367564454295
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.0239298181232126	0.0828674883899123
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0851922220539809	0.157074366732777
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.248089740804298	0.123206587515686
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.0883715864425512	0.0990499474089981
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0395201622006209	-0.0956159556943566
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	0.0072329407839003	-0.00433973299729801
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	-0.0511190913013694	0.0865810561082139
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-3.23263986252941	-2.39113326978606
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-0.660494314526494	-0.358390157511125
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.124919250073989	0.099405213545309
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-0.146958796252182	0.00524074016470283
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.0607563187214535	0.0307436862805061
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.305125147508593	-0.486131024876999
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-1.38730195715378	-1.04125294102186
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.472232722579854	0.726377340421249
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.10924818319996	0.106844685671545
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.152280928683868	0.186832380821714
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.173901991277553	0.0677469965611842
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0741978800714637	0.148506044750546
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.170970337817073	-0.521795568008914
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.0318324048059535	-0.0392163101493521
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	-0.111234447556023	-0.0300061979494365
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.180190223880803	0.193419717693125
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.114137474414879	0.152007964332463
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.00941732660008196	-0.0858106859603448
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	-0.150711006329856	-0.101026907056279
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	-0.175293852070545	-0.00625069548163576
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.304888565551368	-0.169325912115753
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0955798911553691	-0.0146306360200143
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0155615388005977	-0.0235639363469917
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.0772481192845028	-0.138937873794863
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.384350562857652	-0.487099143222222
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.00607712613630693	-0.0269427610793012
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-1.96617361961627	-1.91825997152688
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.0327908122214569	-0.103799976215295
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.34135730523673	-0.643250445847993
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.0390504761242982	-0.131279997026602
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.0251274007873192	-0.0783155375278979
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0740713757752635	0.0123926001108906
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-0.281828245845867	-0.638930400337841
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.15992569958408	-0.162073879082331
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.00415206985548389	-0.231106211450007
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.0270186670421807	-0.109007711947559
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-1.09807674687972	-0.871767316025174
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.0831036877029384	-0.225425847161034
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.21399644667192	0.156286262990954
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.000458976559178315	-0.00509210415739181
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-0.879390082219672	-1.14443990241536
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.0596530467114125	-0.0312073729269398
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.305047584780212	0.311697325119779
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.384461907733512	0.249121339739059
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.177465917416694	0.172838134743257
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.0213445905042181	-0.0371043706564128
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.12855906434137	0.060730974631597
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.0905559243968671	0.177605083503455
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.00904005077696302	-0.112782679715518
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	-0.0926457739161917	0.0551262311167421
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-4.99241591762974	-5.3629088061102
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.192520772775236	-0.0820728454619356
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.0127153301121445	0.0188908675214996
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.372733290091755	-0.315258130153144
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.206591364085175	-0.431996235556188
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.111614783335609	0.109007424711842
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-0.305684666883503	-0.0480272426463327
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.000430960214020559	-0.130405456788499
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	-0.00138543895722981	-0.064207142439479
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.126746289514958	0.110463402688178
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.0567324886304608	-0.0309519281114995
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.0128220683521441	0.0883473418323761
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.109202812409723	-0.04996424419341
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-0.197811954934379	-0.214463516604439
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.123342570079673	-0.102959639855713
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.0553946788039398	-0.0963097188592691
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-0.424935814061316	-0.417973647385533
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-0.690157462664517	-1.11994938967894
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-1.00055302502962	-0.815568402448177
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.0614874076230619	-0.039167300457065
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0146395720778537	-0.0174577097183672
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0031924597492734	0.0162027902713732
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.0653145195951857	-0.108805454797541
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0835449143150546	-0.00732969138057699
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.0339937273817418	0.076763845056723
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.000865227066044028	0.047307391498548
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.090021802127309	-0.0788784572231743
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.102926100906262	-0.0126839526478879
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.00978621722451134	0.0358338694741291
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.0616311470771991	0.317965279138097
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.134100678760471	0.00874724370982716
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.106200653274608	-0.0629094363557813
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	-0.0810064555008988	-0.119940101544028
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.138596369582777	-0.135051025760716
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	-0.00405223011408745	-0.242021295883677
HNEAP_RS11040	HNEAP_RS11040	cyanase	-0.344949402791996	-0.121935857919516
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.122302703452811	0.0684759980257852
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	-0.0391702090420659	0.0352577471100886
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	-0.00241800869426506	-0.0547198746035393
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.0364101895210242	0.0365059858325075
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	-0.0111097814482969	0.0646131046078167
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.0854671561054953	-0.101644908832415
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	-0.0963398980792557	0.100046268447045
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0932406977779945	0.132141121949978
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-0.11006781075271	-0.0756861854005774
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.190389571886483	-0.315877002923671
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	-0.0458804224825072	0.0140031708675358
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	-0.120163391144188	-0.133502837683808
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0184115928036447	0.0488786494926244
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0732022109543079	0.0165975388014146
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	-0.035295332703925	-0.0446696321953595
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-2.84983042671539	-3.08938424989202
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.0726934567149117	0.0886392107151449
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.0515799334851646	0.00702842764690015
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0458204388838137	0.0474821414513921
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.0145780402673769	-0.0742299599851532
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.0588523934268139	-0.117640681589305
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.0807443477515943	-0.062161179181434
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	-0.0506323093125712	0.016617006798138
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-0.124687779576444	-0.107463017717411
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.11986034520911	0.0716162546846604
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0609383501366737	0.107536963516595
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.176959819841089	0.248661709334225
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	-0.14966601116551	0.00196283601107561
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	0.00314270259235205	-0.0944056186415436
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0434571148629618	0.113339163381154
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.109099974630134	0.046223029227785
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.103034190952406	-0.164942051396292
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.00149170385316016	-0.125007375189048
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	-0.00323483539338365	0.0340540355163068
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	-0.497366537492455	-0.192269455024117
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	-0.00359505075619404	0.0740631498052966
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.138003997727995	-0.133834203275424
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.0127861543892419	0.182260599305637
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	-0.112941516694332	0.413790192831218
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	-0.0286196897725809	0.00241286369770261
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-0.749413676463017	-1.17070607113614
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-0.536342785516023	-0.860928638668888
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	0.203830678628928	0.145655131691171
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	1.23657871163812	1.13984148665129
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	1.21495512040401	1.07689614639065
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.0927130672517799	0.149799545130483
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.0922968975472212	0.0274338725786918
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.317556458953386	0.314559248252428
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.209840273814868	-0.301451022816427
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.0915771084448954	-0.0561286750343007
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0958554448659953	0.1304127911618
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.0606934749826618	0.0154914593219309
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.0688472169097749	0.0659807143545768
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.015345982278047	0.162092239925875
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.0561348981462645	-0.10650195926397
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.0170419313531781	0.0362598158963279
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-0.217837892212952	-0.141995848070087
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.678518630087176	0.651056227652872
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.268463635419259	0.123992875050479
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.0414232263212239	0.151337713224928
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.0227494622063856	0.0289727309568241
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.0146587541622467	0.0950961561693112
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	-0.0473165087230961	-0.111986256994163
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.241258715991789	0.404288975050114
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	0.0241278276584465	0.0889604553534371
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.0293552333743521	0.0429468578220356
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.151076479575093	0.0750937406825348
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.000826963754790522	-0.0696580488220823
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.215255561141761	0.103825976048612
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	0.0157777668935634	0.0517212606489151
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	-0.157634454768263	0.0127281264426188
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.0587255845594174	0.142059131449605
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.261706435932819	-0.0799456354252545
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0106254630090552	-0.145187127406536
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.061484798677873	0.0892602093627943
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.0221971536834529	0.0383479963771279
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	-0.0625659354797286	0.01560916507179
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.0587376713921492	-0.0128797619800187
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.417419228257288	0.269319925142367
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	-0.230546086415345	-0.134162976336116
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.00297911677523383	-0.00262185732482878
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.132764690484521	-0.223228911173366
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-0.172895125931645	0.0662100371486238
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.0784444682868824	-0.0132394154246219
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.0286041894187243	-0.168364191019497
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.0265055738476001	0.00547764075159896
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.0717800674370303	0.00703298530760943
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	0.0286377743311285	-0.145290603791549
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-1.07488244169407	-0.792207693457318
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-1.52509926666224	-1.25281174781201
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-0.620921196903754	-0.335326878035781
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.25226403018729	-1.8004056585157
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.203454362740235	-0.0854124042714099
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	-0.0280516824764171	0.0664007469541321
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.195258700793429	-0.00549774382027235
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.0176101806576194	0.0292445529925368
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-0.358602466005622	-0.83505901304828
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-0.0993482073550243	-0.102162499027462
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-0.101598877982041	0.199688259547969
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-0.165809334924518	-0.0396144837779053
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.145055063754998	-0.044417128783867
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-0.634601131453133	-0.827132364405955
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.194119833879644	-0.19462622626512
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.128333942190321	0.171963965769754
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-0.141468567516703	-0.00575611436485762
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	0.0781334267837557	0.00187448375422472
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.0203798754702265	0.0389217833304242
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-0.334449107836647	-0.343572272537189
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.182553536256268	-0.087757075557738
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0103990543169879	0.0708246165558587
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.839903748723584	0.565322128024904
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.0489266094287228	-0.0298072401401581
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	-0.0257422117412714	0.0741257718948521
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.104930032609103	-0.149028111710453
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	-0.0622051381130089	0.0868315337279522
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.017604410457861	-0.159155972361621
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.19559899984084	-0.0939958867694279
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-0.0385239436177458	0.0244729942924181
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0749061645405023	0.0978787869911716
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.141016879667172	0.202711372561487
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.117230318453653	-0.0360489623805724
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	-0.0221488843487333	0.0300518804805007
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.0102452309616952	0.0605158355971899
