locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.680536826076174	-0.332795347496962
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	-1.31229719590033	-0.398743453090227
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.92347098376641	1.18638194398063
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-1.6621989119101	-0.670267014885894
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	1.02197510071733	0.83799083103406
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-1.01637292606821	-0.0469457630487542
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.603157312660661	0.274088550566837
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.65016760972904	0.0908482350427247
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	1.53348241959778	1.5470265236551
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.172487588891937	1.18172221835844
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.715224942273889	1.21482292776908
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-3.26653142611171	-3.92142067837356
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-2.38308787492798	-2.13701865603778
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	1.20242145778041	1.31641876224223
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-3.96478501850398	-4.6619354605848
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	1.49444425127131	0.783656409952646
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	2.87127614582674	3.62890835984825
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-4.13709568923215	-4.080453794225
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.149817727900809	0.595679641277935
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-1.75063226131776	-1.49720802908154
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	-0.277540477919765	-1.16403410686241
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.0109589955028094	0.446349287729293
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	-0.378521534304411	-0.560455585210729
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-1.88593094109435	-1.98335703076286
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.610874999618909	-0.337245319155514
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	3.06352136087809	1.46854298600905
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	-0.403257278098834	0.0427109066671669
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.201949414981707	0.65568985517053
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.447341926768126	1.21434920892435
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	1.99861140497228	1.00656187507625
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.542748145642445	0.646361699634212
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.313711274051413	-0.781555391268731
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	0.063543754044492	-0.0388844475392929
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	-0.407790525394707	0.665889546736328
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-5.4603878043917	-5.75914654266764
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-1.6735725645317	-0.948719136776472
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	1.12753001251685	0.896653678162557
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-1.1226034975339	0.0395147065006372
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.447094949366194	0.241330416082968
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-1.76350868548423	-2.73874898567558
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-8.77512298339326	-7.23287046684317
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	3.71530285723266	6.0505974776031
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.814279567465359	0.816569681505405
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.949411413708622	1.06421633083951
HNEAP_RS10410	HNEAP_RS10410	nuclease	1.258310558398	0.491606526223956
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.616346077645168	1.24372469366568
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.813246335550391	-3.28539986086019
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.291712532914064	-0.349605030363757
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	-0.601091807283999	-0.189719686977409
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	1.46996827018502	1.60735353790828
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.940973198351501	1.24569452700493
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.0660314036985821	-0.652228510266775
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	-0.771734093143301	-0.598227805799441
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	-0.961017009227892	-0.0337223651752671
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	1.10154913944587	-0.417622696323444
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.782830618315337	-0.122334802829711
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.147995293537014	-0.224223114902346
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.569526737270902	-1.01429728272734
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-1.59004058060171	-2.51137112800296
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.0467401429345401	-0.208317629064653
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-3.816261062921	-4.22670814606901
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.250908884204056	-0.859607763270229
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.740428576396617	-1.24414658822329
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.274197083280211	-0.991483230842312
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.200826363550602	-0.645488920676711
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.55661015434567	0.0991284900191335
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-1.24627577232897	-2.92623192255476
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.88958963432982	-0.911925111795432
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.0232240374541077	-1.55556007091292
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.137992635321429	-0.722088287030104
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-4.64494066474306	-3.710334535581
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.341937327075537	-0.989620313505855
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	1.57164869675212	1.11566478955363
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.0041782205782481	-0.0465563147021738
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-6.52279691162358	-8.38697809897245
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.414916277380211	-0.220115300787838
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	2.27436043374342	2.32464178503466
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	3.44587522648868	2.27312061530983
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	1.39810928433373	1.26180299996939
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.167985024867267	-0.30046271889994
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.458331120070244	0.18288739989864
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.472404824795183	0.998065963147698
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.052073057288071	-0.559888867277275
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	-0.688992707560625	0.429811568385852
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-5.91139171540994	-7.29932598905537
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-1.18936045065028	-0.569513956781733
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.101314211395415	0.139244932385245
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-2.39482791110907	-2.35416141986795
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	1.00183983954199	-1.71027853731576
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	1.0258881958704	1.02132104282997
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-0.728122547980275	-0.130216280961461
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.00284510644721041	-0.791529062847329
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	-0.0120681567455118	-0.584141947916185
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	1.07334751141143	0.921550405726417
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.44623796204331	-0.24884268656079
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.0589747764182457	0.334723857850849
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.859127326221724	-0.384933838171745
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-1.53296800820022	-1.57698792044585
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.82250475245165	-0.755226568804614
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.41984589228158	-0.763535839461159
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-2.54895913495065	-2.87885095859111
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-1.56940571675707	-2.92546924174327
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-2.80050468002148	-2.76323730614168
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.342200400735752	-0.22009112146247
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.127965243877412	-0.152754604703918
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0270230569046273	0.13951979070226
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.555115382549779	-0.90645182803635
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.714190371479548	-0.063361318715458
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.291950464302545	0.668822940102239
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.00606965118978153	0.371693863359241
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.702298761078687	-0.625336212004209
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.771891144141609	-0.104910877908792
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.0824854881070239	0.306958599235582
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.348076845825363	1.7537513170509
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	1.04927492744982	0.0639120463417189
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.928663654408021	-0.553945582644735
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	-0.707389207982501	-1.0319070328549
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.979758336899608	-0.890878447719594
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	-0.0190452159070326	-1.22185984822437
HNEAP_RS11040	HNEAP_RS11040	cyanase	-1.61548381594107	-0.717697334321814
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	1.00384571153579	0.57783736659944
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	-0.345079312612735	0.305684268891992
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	-0.0201112084838307	-0.477113248047003
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.306580581381403	0.313908557402603
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	-0.103078625798813	0.595351662447804
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.78771620416947	-0.951813169432373
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	-0.668296799005732	0.729193059141057
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.652223199893363	0.924581815605398
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-0.699782842656435	-0.468417710257052
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.981051378488028	-1.91787498906844
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	-0.240621395162355	0.0984633490208287
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	-0.587782780422985	-0.712280404269634
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.16575537992725	0.449140592626374
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.581212611219456	0.125982210536482
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	-0.236178037948586	-0.275027466784376
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-8.80353238418525	-10.447232009516
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.630269602085771	0.765531788573514
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.414075316022782	0.0584820395702159
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.395658839148166	0.412155809597873
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.106328357705537	-0.538200928574513
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.449930467986352	-0.84883767440476
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.593885953767987	-0.47707242310176
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	-0.325843484631739	0.116612949908197
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-1.02889436448246	-0.911374845933704
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.545471479534158	0.369454631592715
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.452955981824351	0.877956194032177
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	1.13714770579862	1.98130426916227
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	-0.93756760972635	0.0128948580728916
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	0.0237465728609418	-0.692411359702505
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.360907341652498	0.98278939783276
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.96508122104711	0.418075265719157
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.729743152533538	-1.03096286574236
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.00866692079975123	-0.664553505577825
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	-0.0188185995103834	0.206941376309941
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	-1.96688432988223	-0.652396847929583
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	-0.0244522905732819	0.537019251511137
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.936764844899513	-0.962369658717854
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.0726478230175014	0.997488938520305
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	-0.266469972497505	1.05668756927054
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	-0.221367504039595	0.0179556187274947
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-4.450643436541	-7.16560939318983
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-3.67717776594364	-6.14436080485067
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	1.41173698452298	1.05725156384127
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	10.3344043044041	9.17020318095561
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	10.160267849437	9.20301337716383
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.598217215844681	1.03053666186186
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.798136519953622	0.233305518374496
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	2.62190077994293	2.71480733832948
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-1.77829993247894	-2.49005118898236
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.697565509681686	-0.422711461695874
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.882988849848025	1.21404189780747
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.438028579711391	0.11500568127648
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.470668084798829	0.485159268487088
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.131613438010958	1.37998480222507
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.414395728412391	-0.808922323540344
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.160881562162936	0.344867809500886
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-1.4435207236862	-0.921049998261601
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	2.93268960452237	2.3023762337198
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	1.78118272776456	0.91793175762775
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.11733640811766	0.886174405347466
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.1806841573691	0.243348001031559
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.105502195745179	0.743069572115681
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	-0.305931375968268	-0.726158564275287
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	1.23992265647418	1.8406589764389
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	0.175740435476669	0.63403217311929
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.274382596981934	0.401192685117501
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.840761386009131	0.442449281319906
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.00595120864020034	-0.527591134744782
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-1.1214947419602	0.55815046124382
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	0.127831584836971	0.422170954915857
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	-0.909132084534302	0.0720363441154995
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.363192198693933	1.08492984031996
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-1.76158053877078	-0.579199479268233
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0878759435908619	-1.15164806597389
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.476617936556819	0.632639549982984
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.177803163151187	0.32609015540472
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	-0.546288177192098	0.135267793816957
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.465040796977937	-0.106723432524318
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	1.58345453069595	1.14523972816395
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	-1.47860921019896	-0.904857411085627
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.0243098617103581	-0.0226511712827456
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.854050252823755	-1.54090308030122
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-1.18953100819974	0.456966679073451
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.689575623864198	-0.116559881212462
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.193647602705223	-0.884945416043989
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.203308165057326	0.0422729172724808
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.527646966742565	0.0494391840153526
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	0.229655592581914	-1.17242784374368
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-7.11443788006466	-5.88743106430887
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-8.20436916293037	-7.85532441297122
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-3.39896633153148	-2.00605983534676
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-5.94402635340033	-6.31386065852687
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-1.59639167026633	-0.646595241171334
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	-0.228661067922733	0.566363213383405
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-1.1719580183472	-0.0406777040164654
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.136642321620634	0.23851386473099
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-1.67722636409542	-3.16995220327243
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-0.739795542493105	-0.770439317881612
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-0.564833156318119	1.08869498606867
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-1.06371552909499	-0.26629214631052
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.739672136288394	-0.263891405187788
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-2.61950548651321	-3.62540089952585
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.435815374193117	-0.481166522313567
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.494657101888213	0.559245626907579
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-0.803431913871881	-0.0278456470747786
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	0.56417806950954	0.0118195845322849
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.18030165814744	0.342810926305307
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-1.7207987032409	-1.46914738000461
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-1.4449748756421	-0.738382795315007
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0831681972755271	0.561497444820746
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	2.02769901985982	1.7509172722503
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.401040541759799	-0.247495539989736
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	-0.221198773049579	0.653326789657646
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.704200524236789	-1.10891799222701
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	-0.33674597848503	0.513225822363259
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.114258250999113	-0.979557884866179
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-1.10345552799262	-0.588583136833173
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-0.31367640667424	0.198379172910149
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.637943791228224	0.853330168441754
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.652525238902988	1.01101126995515
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.96693153409717	-0.287485584594344
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	-0.194899798426759	0.265086765480352
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.0893383509900323	0.533171820659695
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.0490202861328899	-0.435789570017416
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-3.05880310369956	-0.961942661518006
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-1.22043553073196	-0.763465515764575
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-1.70100245396349	-0.135996349639566
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-1.7090816454203	-0.683558517572271
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-0.246282497905569	-0.0653596465509493
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.716968722156466	-0.224685047723911
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-0.45824640847464	-0.608698944960934
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.311683263889838	-0.896659771800998
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	0.246094313412851	0.92707893537502
HNEAP_RS11880	HNEAP_RS11880	agmatinase	-0.54005762680585	-0.0744187384427734
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.23447713544892	0.335687783044185
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	0.493307057294646	0.180676914066342
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-1.37559289802758	-0.350481621869607
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	0.127535395171017	0.899209435005641
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	0.038014630155972	0.370180217119543
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	0.00796821905896869	0.746611511228612
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	-0.577789128339627	0.501341843092774
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-3.3900870727624	-2.77149510816899
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	1.4555607019232	0.626412212267496
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-3.52899893446038	-3.51447889003918
