locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.036902625247786	0.0336010483484347
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	0.219407773632402	0.189158954598243
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0516593129786307	0.0468793856541168
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	0.121242713551016	0.10537058314608
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	0.0474078178024888	0.0423389479308198
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.157377580730635	0.146118817781257
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.0835369317680857	0.0764669479125315
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.0762075863569495	0.0685988867572674
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.123606727633733	0.11137416036958
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	0.35147106053712	0.316509933089395
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	0.172847070484866	0.151155914930769
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.072596197183809	0.065775060083201
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	0.0937213761731071	0.0841753293216715
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.0604314463365568	0.0553932392491508
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.0794988758129516	0.0731593113049174
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	0.206162502503703	0.180531705184043
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0618416577733484	0.0559132085436408
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	0.096526944236918	0.0857324983468169
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.0920908167011466	0.0842487584316245
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	0.0454029420364309	0.0409553055706638
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.154248017470878	0.14067073555992
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	0.138720904512553	0.123710915220444
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.0695691052511064	0.0624603245428571
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.0867819183137799	0.0806144397443484
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.142970922275571	0.127883451641743
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.062491643375293	0.0560408476582867
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0845775158204652	0.0770916429541015
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.0692154332108034	0.0638813382414897
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.109229521583954	0.0991946036121869
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0589004272368862	0.0543731536939855
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	0.0399533245777884	0.0363963862918625
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.0677402546711517	0.0605805230732068
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	0.532256934794536	0.349627130855842
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	0.204950344103827	0.176023885266493
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.0378060785503265	0.0346470365824841
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.0673282609224531	0.0595985508559394
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	0.0881974141315263	0.0789230661820553
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	0.141196616433932	0.129591488478075
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	0.122449944860156	0.0980223796787254
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.0457066301313927	0.0412260302710372
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.0627343506578625	0.0571197356092729
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.125405680648876	0.111878198063275
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.0766834212511914	0.0705157121128994
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0647548384552168	0.0585755442141496
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	0.119960527528709	0.116205547849506
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	0.0419448374332097	0.037862742606266
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.0777649165807907	0.0699271825493745
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.0658500396588254	0.0602942439848458
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.0626503234317951	0.0563393866980965
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.0771491947844315	0.0705542284947499
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.104533101545572	0.0941029140586894
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.116774453360633	0.103070552053611
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.258085393443099	0.252458383256004
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0530880603255286	0.0485380858523092
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0253853898078668	0.0230618940951907
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	0.0708385929201615	0.0648721363179925
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	0.111251872246345	0.0990891117571921
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.066672454522262	0.0611350918606312
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	0.505411454735605	0.442688438302123
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	0.0733215651938656	0.0676847070975041
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	0.258222545249481	0.246408624394955
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	0.0615121770534911	0.0564586767201512
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.0613707389959963	0.0558615761721924
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0644863573722717	0.0593368552182006
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	0.20282417445223	0.194100182764241
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	0.12592403987793	0.112958348738927
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	0.107346038193466	0.100722403236409
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.121596857230095	0.112954793854805
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	0.214210784561818	0.17350870657448
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	0.221511536598154	0.204666540305153
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.0924103744544266	0.0848253372318498
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.0401892847385402	0.0363110083490004
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	0.0713741605969194	0.0654214314108562
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	0.0738810635039783	0.0662592359139449
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.0629867728951754	0.0573488663132332
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.0360477874105605	0.0334309023348861
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.0781788598476199	0.0709631801153836
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.0654475614658829	0.0596934528591776
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	0.172426334956417	0.148372772457719
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.104001487826559	0.0935557890248353
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	0.135071733819814	0.122191951987202
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0663297953296039	0.0584779077058624
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	0.83860027929323	0.727875685365902
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	0.0959748575013624	0.0841812383042057
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.0711231436959772	0.0637775881616128
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	0.0853834589442534	0.0767806750111415
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.180342383807889	0.17999795209119
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.030351832808006	0.0275345792158279
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	0.407742251294201	0.351275035512066
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	0.108896106904029	0.0989379208118017
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.0417895834774456	0.0380293119570824
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.0460185654016289	0.0422074199341584
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.0650113785572128	0.0599129294910209
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.111900876762941	0.101598830858034
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	0.0674405114081507	0.0606338745192893
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	0.0709799575461282	0.063263330066084
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	0.0700578803423025	0.0628161067517158
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	0.0697068315545631	0.0630996033051936
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	0.117850898875371	0.103834586312878
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	0.245029569310931	0.246404665106766
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	0.249223743660767	0.210052970268846
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.145964261907237	0.133280518521193
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0528512874503341	0.0479799844437345
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0518012812522964	0.0464515100399263
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	0.0609073069597061	0.0550821496347655
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0530191064584499	0.0484183726679216
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.0504123774063182	0.0451805718893677
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.0740357942755564	0.0660637933280656
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	0.0682359934624208	0.0614081666700441
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0741076154805572	0.0679509703377644
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.0474303659216405	0.0424628780911283
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.137760660789015	0.120629580612062
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0755826219529949	0.0689637311883422
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	0.0499336276621177	0.0444794244339429
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.0440185338255034	0.0396293592406698
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0733809716758421	0.0692220089303467
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.120739299987613	0.114136326168674
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.146366462148741	0.124993438060921
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.0462695754455987	0.0420869651828936
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.0419725549439057	0.037503487916341
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.0515943000955726	0.0468112747079652
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.053771014392272	0.0482953545728528
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.0333549166193957	0.0298471911229372
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	0.0323055452696438	0.0289337925764816
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.0793651617763452	0.0698873670946026
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0876007977453106	0.0786925412370512
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	0.0924054742065439	0.0824450017276345
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.121541072078587	0.111025143480788
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.113914940624871	0.101122205246026
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.115494122519214	0.101649955231575
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0402709118763953	0.0360735285946808
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0765685630449876	0.0695426789701308
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.0909710044167752	0.0814224742048519
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	0.307881518077498	0.278291731219821
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.0499160691689816	0.0449927018833805
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	0.0445784120268652	0.0402798455180908
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0488299609243826	0.0442305164616666
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	0.0818073102540336	0.0738575668716698
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.0705724090283084	0.0637493190943038
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	0.0727218951088074	0.0653829444605234
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.104220823927547	0.0929282384872683
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.0563124142447755	0.0506854866623128
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.133499163105568	0.122368572583344
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0787933243120434	0.0707298698082072
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.07605790848134	0.0685017093870481
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.085757865445413	0.0758674547245281
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	0.0743929095092666	0.068081005026547
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.050327528177453	0.044990119080409
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.0404905605644274	0.0366572531401053
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.0892092545896556	0.0824455074589054
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	0.140083708270178	0.127990929427293
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.101347098993093	0.0913751411979833
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	0.232257109021808	0.19278823416444
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.107776538454942	0.0949769392874294
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	0.071362202666139	0.0640596530062369
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.144833236573302	0.127160882703707
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	0.361369370820688	0.301567071676624
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.0763769453092035	0.068474220839214
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	0.13547290890031	0.129199512600301
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	0.106180588860377	0.0981465171772409
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	0.104146154802036	0.0947625621319024
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.0412162578059845	0.0392400992865727
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.0421432094385284	0.0399378409706022
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.0932062555359433	0.0828820858332073
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	0.0555138891959572	0.0489780537610929
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.0456390309417272	0.04176046976827
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	0.0626427731065789	0.0561858244479361
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	0.0850570691605972	0.0751216691758112
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0317921437485681	0.0285135558156204
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.076708892699764	0.068755641487108
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	0.0918178857123632	0.0809095568775246
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.0456926603887567	0.0405769689954665
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.0830355810840969	0.0765830065580746
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.028603457790507	0.0256814413336932
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.113017827606553	0.10017870434568
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.20863670352021	0.193570339745667
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.0981209601796514	0.0908086451235146
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.157652662428114	0.138436243948942
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.0498806697514175	0.044894753540131
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0589678474279027	0.0529489434011995
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.113984500655247	0.103752860230815
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.166912164789742	0.14913116590238
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	0.0811162065299617	0.0726424123730276
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	0.0312603122568259	0.0278079201730725
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.0969086559882181	0.0874045479671552
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	0.081120063888289	0.0725881575487576
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	0.163827795707831	0.139112857457243
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	0.057656517441406	0.0514326603601994
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.108955504208968	0.0943740584806877
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.0950201532713157	0.0845275208299773
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	0.104625127684074	0.0918011331377311
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0679726501014885	0.0621239356391436
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.0736116773272495	0.0656603846034877
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.0584898516942059	0.0523313000175044
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0437128640479441	0.0387228644858679
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	0.0557010608045224	0.0496896939701235
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.111117175680683	0.100595176317582
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.0972704275579402	0.0871846960021467
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.0509438637326526	0.0458659837163764
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	0.0813886057286104	0.0731193104206256
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.0825948843291218	0.0710100520664488
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	0.0484966927660313	0.0427867093424347
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.108715270180634	0.0973751958752097
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.0534639981566666	0.0475092401911742
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	0.0825296848822527	0.0734314857332459
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	0.0744968994748954	0.0684822797994387
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	0.108165580291139	0.0880372718450459
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	0.156699066358579	0.124240419380645
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	0.14046215526272	0.11561873620959
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	0.365478379796971	0.267041703584949
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	0.0651838638760971	0.0576288011248576
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.0560908357785226	0.0498165483216885
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	0.102281723238025	0.0909204781946479
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	0.0527427049668694	0.0467907635153188
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	0.188979798126708	0.183597381452324
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	0.0786726144847064	0.0716122832627887
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.136851933323658	0.117503904744278
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.0902976031548854	0.080086925282101
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	0.113133349057771	0.0999338837999363
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	0.212488565794123	0.193201177987944
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.167452772406979	0.162991028289938
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.232530969261731	0.208918953483657
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.122499122409687	0.107632800815717
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	0.0741893879337629	0.0669204322402837
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.04001784498732	0.0357000807109172
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	0.140076227680926	0.124515715657475
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	0.0630988797969838	0.0552001506574897
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0534049771717894	0.0474078160634325
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.152717590977027	0.143438282990601
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	0.0652990510912483	0.0585892899066195
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.0433137756175877	0.0388093667410479
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	0.0679883725848423	0.0605925590067606
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.106805913080564	0.0931003374244031
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	0.0822653247004053	0.0753091017255317
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	0.114494739383006	0.100646166590171
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.0503072955047663	0.0448841095661832
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0482838386767535	0.0432813965075401
HNEAP_RS11810	HNEAP_RS11810	membrane protein	0.164386714255533	0.138452123245078
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	0.0604457210518763	0.0539528865694431
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.043111024480178	0.038441607217774
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.0520876510727454	0.0462037843920927
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	0.0525966013284419	0.0475261781092671
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	0.079315574195725	0.0671750882492279
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	0.0610223839847271	0.053662456950825
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	0.0721718346412233	0.0622807955830951
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	0.0762190045507329	0.0659365941575871
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	0.0499743430859049	0.0449345108366746
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	0.0545899335797959	0.0485867206942288
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	0.0660762038256922	0.0596733680955674
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	0.044225601173241	0.040039926040413
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	0.0399830389189499	0.0355516618456596
HNEAP_RS11880	HNEAP_RS11880	agmatinase	0.0519344077503663	0.0464221770396903
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	0.0464763887674531	0.040940843913504
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	0.053796471781293	0.048721320791241
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	0.139610667382041	0.115714865213088
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	0.055424988060356	0.0491227773705996
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	0.0563890520792892	0.0505360366334669
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	0.0901834755328408	0.0800780021309263
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	0.0455673232318982	0.0406953614221295
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	0.413396562398814	0.331948975783668
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.0847569979278711	0.0780710361221044
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	0.0799906052192681	0.0704224512328597
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	0.0974296767365635	0.0867055453812405
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	0.0790867530641991	0.0690645787431717
