locusId	sysName	desc	setAS3 0-5	setAS5 10
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-0.278936919210649	-0.0260725722620692
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-0.302294867048728	-0.0975366908720838
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-0.0933382246248444	-0.0172303863427964
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.149752207281071	-0.0359453877097584
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-0.118309546739459	-0.0868668033613832
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.0989047014512687	-0.110469950894077
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	-0.0354570826882912	0.0974339084775527
HNEAP_RS11880	HNEAP_RS11880	agmatinase	-0.127133648143985	-0.0177161039523481
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.0912155120322743	0.0314637470614439
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.00358284779009552	0.0125466930922216
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-0.356268308335696	-0.07474498111413
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	-0.0481644311386026	0.0988688847410634
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	-0.0585718458463379	0.0350502028176755
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	-0.0621362802544746	0.104258071469334
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	-0.128401091041824	0.0497188410863084
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-1.50525511166274	-1.1885346860588
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.136387845937488	0.0813824719206411
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-0.533557652713237	-0.469777899151068
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-0.507236523008207	-0.515166345484505
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-0.462653137244336	-0.337584862398572
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	-0.463535681432279	-0.371072200689339
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	0.0225417224397879	0.0885174993304004
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	-0.0651799975706654	0.0543984523360401
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	-0.104996134333644	0.00379057572097635
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	-0.272941527404401	-0.167725226169283
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	0.0797370073701226	0.140662169404468
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	-0.148736750013114	0.0130782908117414
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	-0.233301814836553	-0.0858569047841707
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	-0.108618578167717	-0.0506945618448755
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	-0.0544406171109885	-0.0831272514269201
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	-0.12986280563921	-0.0208557030038762
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	0.114789294390117	0.00549060975499421
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-1.2011689794742	-1.43280453799516
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	-0.0114401217246604	-0.0616213591934492
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	-0.0619229486498068	0.0678712014560463
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	-0.0948010880848495	-0.00938629404989033
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	-0.085777435678748	-0.0210458705980107
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	-0.150982452836603	0.0985421999118697
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	0.0653821405619441	0.170029072804359
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	-0.0122874523874907	0.110424189069167
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	-0.0494452183887971	0.0353885922790222
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	-0.0815721136575852	0.112787342409003
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	-0.0248907805081722	0.0328721964690838
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	-1.97800477322626	-0.998198148580722
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	-0.0934055974694717	-0.0380066299278387
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	0.0655021084420002	-0.0351534455747487
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	-0.0485054001884264	-0.265060457304183
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	0.0240092795852503	0.177060680838687
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	-0.00943310103126976	-0.0521586771703346
HNEAP_RS12155	HNEAP_RS12155	CheW protein	1.12791390120679	0.855231173899276
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.0541748749796515	-0.0526448231652452
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	0.0902980509903503	0.0929324877494889
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	0.239656909631932	0.222723941092942
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	-0.192693802976594	-0.057151875050037
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	0.924228368538598	1.03490059189294
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	-0.802607618043936	-1.16143979253933
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	0.0705662276206216	0.156820541070764
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	0.221697109929829	0.270937457465544
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	0.0349655806081804	0.0208651999086926
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	0.238401535887507	0.211865412685266
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.35565665550778	0.047313469178867
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	0.192607578390842	0.147427565550143
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	-0.075191835831081	0.159292946229054
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.0706966629323431	0.0296713257739201
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.150459904754213	0.048075135611072
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	0.0707349443866758	0.00853978782308024
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	0.0432359848910919	-0.238188713084016
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	0.0372828403044388	0.0131341523438099
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	0.265300328052558	0.438767203279977
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	0.179389616082136	0.274914470180567
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	-0.0956438887051903	-0.0570871847770961
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	-0.00191273980218468	-0.0394085660473215
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	-0.172099702233421	-0.345678123740855
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.0772760006607681	0.0445725516605917
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	0.0272622993949491	0.00972776755819849
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	0.0897860386237442	0.0692025786744822
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	0.0745915979965717	0.16031860560528
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	-0.151888611209308	-0.159846929270555
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	-0.0525221872664482	-0.0316062159966337
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	-0.157080677228608	-0.0378196858221103
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	-0.67634273547904	-1.23156865007424
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	0.197850999817498	0.202526205605657
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	-0.369285262781929	-0.385344725929455
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	-0.0804644781836992	-0.103678358881311
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	0.0944484385020337	0.152243520782009
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	-0.536972155975752	-0.437625720451536
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	-0.00433423664093582	-0.00348118916042289
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	-0.135023280268545	-0.0903327486190755
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	0.169186443220133	-0.0321517946727412
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	-0.0804700258026991	-0.116146798043263
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	0.0581128762214772	0.208152933409109
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	-0.417443295145003	-0.199662349983976
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	-0.0605344709553566	0.00368259918505659
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.0866282946172638	0.34539598258825
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	0.019754657589472	0.035947006230603
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	-0.127184741860921	0.126727375128508
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	-0.0521429057281139	0.0219035888943387
HNEAP_RS12430	HNEAP_RS12430	acyltransferase	-0.0782071286835346	0.252252138916855
HNEAP_RS12445	HNEAP_RS12445	relaxase	-0.0615804556242104	-0.0562838985226464
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	-0.0312884135224563	-0.100928219682887
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.0646284510017201	0.0140838374280393
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	-0.988272808177559	-0.100989442594724
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	0.048186545012659	-0.234078614792151
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	0.258093905424313	0.14452839892422
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.0955549448818828	-0.0191403694617556
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.122280182446459	0.123872306321524
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	-0.121213588540522	-0.341811573558714
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	0.0289756774871791	-0.260132101844735
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	-0.0160592833747102	-0.0198791682445349
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	0.0252285300876334	-0.13188583011032
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.0115958939483474	0.106778657573714
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	0.230106737614286	0.0351033308472283
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	0.136714555461824	0.286803654039449
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	0.0745622629830476	-0.00550696922138361
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	-0.132293642480257	-0.312286571904492
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	-0.0922437430474714	-0.253102351631497
