locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.159133169264134	-0.100070534103331
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.123737260445897	0.0299238078921451
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-0.283291937064429	-0.14216371918533
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	-0.0793307042393916	-0.0632312630118996
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	-0.0418661722384123	-0.0348435145443701
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	-0.0377579346945086	-0.0130468688958119
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	-0.0428187191221088	0.0330854356295981
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-0.955945518236071	-1.8217783925608
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.0623490852773333	0.0461668999762377
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-0.536644382434585	-0.614835179955366
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-0.487640262839626	-0.560472851292564
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-0.221478453198244	-0.306565421373016
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	-0.261362723633531	-0.181207155181087
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	-0.141650016823721	-0.136002280936946
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	-0.0644929363862489	0.0217688951711983
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	0.0763768339292114	0.161097984384755
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	-0.0365151441997784	0.0146126590465578
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	-0.0791738977717332	0.132666596286035
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	-0.102143710308207	0.0427944464093654
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	-0.0900444844310978	-0.0185370104953351
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	-0.0432060075252912	-0.0459090826552016
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	-0.0179774145458887	-0.0441213670059757
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	-0.221189940167935	-0.23388867669146
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	-0.0923042777260275	0.00752951328376256
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-1.30914447947404	-1.29325022224225
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	-0.0674461179557364	0.00612138948263691
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	0.0104562999270483	0.0212995319458887
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	0.0712373597789342	0.0393057760616505
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	-0.0344078208719889	-0.0444718319230679
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	-0.00909186932144657	-0.0468166673256613
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	0.126989038342523	0.136300843887185
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	0.0484108827171343	0.0243768591267106
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	-0.00417015706881185	0.00280505476449944
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	-0.138381820380625	-0.011801881540265
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	0.0662419764985442	0.102849796721052
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	-2.09219801972188	-1.12539671094957
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	0.111618760600532	0.115108289620249
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	0.0184423939718453	0.00459355752734775
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	-0.194884632498419	-0.223562162621066
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	-0.070217682924084	0.115045727900835
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	-0.127926651593232	0.0174588540789499
HNEAP_RS12155	HNEAP_RS12155	CheW protein	1.35430132704559	1.07581556097237
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.0931732519067965	0.0842566250603458
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	0.00225702749802059	0.0545427376045027
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	0.20126947572113	0.264399405830779
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	-0.126879445245786	-0.136416197402468
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	0.746038014741264	0.760827232203588
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	-0.915431717056993	-0.791853596406618
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	0.262088856563473	0.117062426840541
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	0.276002102365157	0.272480524988356
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	0.0505749110180658	0.0210272135570552
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	-0.0724018857585028	0.00772899133857019
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.148618707728486	0.0924939381291479
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	0.232627911369977	0.142584557706504
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	0.0711001725297807	-0.120561731362137
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.114781428562522	0.056423998838545
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.097795326788622	0.128245318510366
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	-0.0164279024621995	-0.0417996236385509
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	-0.082361278137513	-0.216720205475871
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	0.263599550573984	0.0819791215798785
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	0.0653599183754205	0.297173004000506
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	0.175184791308427	0.135729678838956
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	0.010307758954488	-0.0681044799126687
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	-0.0991102862419407	-0.110301270129532
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	-0.133777504658962	-0.155434641472126
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.0573505426353824	0.112575523264323
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	-0.0188285568335687	-0.028844106861271
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	0.00366796380701129	-0.00247818256247068
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	0.0136626799718194	0.339749322617511
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	0.0764716059909593	-0.0321152116747047
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	-0.0755600120180848	-0.0379040904563188
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	-0.240588949341402	-0.204643344937238
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	-0.539165912358724	-0.649823257743987
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	-0.0636036833578512	-0.305573990752689
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	-0.187440884771035	0.106767174387818
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	0.0280788318542178	0.00802789208033283
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	0.0720488892990538	-0.0168372890226043
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	-0.314190141435344	-0.341262336272308
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	-0.000536128472530706	-0.0259308383970339
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	-0.22968530591777	-0.204666206243934
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	-0.018398334881514	0.00146726250504653
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	-0.0548666658028397	0.0965850629429493
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	0.183316966848674	0.258810299532295
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	-0.0733412732636568	-0.0219936640134142
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	0.123313041141489	0.144502014947782
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.00977208326401668	-0.0379328065065906
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	0.0591647961788129	0.0148958506163073
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	-0.0197143565833914	0.0414443340360409
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	-0.0214097570666658	0.0239386573031252
HNEAP_RS12445	HNEAP_RS12445	relaxase	0.0392198994674154	0.0360595468235821
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	-0.0471801445207251	0.00671201246855618
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.0574972954304449	0.0577315954067326
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	-1.2246590165865	-0.00488034262168385
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	0.0747721108404394	0.253191450396945
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	0.181180950301567	-0.0282479298496217
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.0645049493444205	0.0719953835442986
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.154553860152112	0.0741227535298025
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	0.0830030118805384	-0.0261997613484196
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	0.0469056211403687	0.00763082565931628
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	0.0779398512338629	-0.0164762392758724
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	-0.139009314950396	-0.20470389696075
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.179232050731457	-0.0534375365089092
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	-0.0464306131383704	-0.0894579661504007
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	-0.132666478084623	-0.155078499880383
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	0.0501540017845733	0.0723619069817046
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	0.132866656434702	-0.0668330501113247
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	-0.137504075689924	-0.140102789957612
