locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.0815527669920423	0.0817214205628382
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	0.0836522954658079	0.072931442547898
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.078647546116876	0.0727098449442138
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.0738089691906006	0.0866004893739184
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	0.184420620475675	0.151640525534227
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0820196102833033	0.0668456872744591
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	0.0762317470139223	0.0893286536102645
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.140195397847961	0.133039209660756
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	0.0543847520355929	0.0599414606106435
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.149277288707833	0.160525614781953
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	0.118543245243287	0.134590363952976
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.111482016537838	0.106968957398071
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.116498455540543	0.112880383417696
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.149300033343938	0.0836044001797502
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.0740323206215508	0.0746621589229096
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0915070475407439	0.0902907554600439
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.0785785714019169	0.0916000684081422
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.13312502216445	0.139590028047119
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0629581772654024	0.0494069095063884
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	0.0465895061502166	0.0445502939616256
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.0930707882195082	0.0934518256108576
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	0.598513209271341	0.632384725948094
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	0.227633705309422	0.155409837662766
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.0450519363027702	0.0494415482151717
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.0799576298277201	0.0836236567672085
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	0.0998510613759183	0.0862290935085485
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	0.125387402835939	0.157347362830035
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	0.118985278975334	0.118313381304334
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.0679960818431467	0.0724682290894125
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.0802754687253198	0.0839125213527376
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.105843059134908	0.129264603553656
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.0835108080972495	0.0896008340923937
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0830013949073857	0.0763914489003056
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	0.181565465873857	0.191727053333047
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	0.0529306879265541	0.0485160775562585
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.102934264212331	0.118840817312336
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.0766245060765196	0.0848999831118905
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.0931796526330577	0.0786691773489025
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.0956313269635997	0.103873596952615
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.131962717838387	0.123056814139904
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.101887962278041	0.159874420754278
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.183214370888167	0.386085365595563
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0596712297992682	0.0720102909603154
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0268169755505205	0.0297197312896509
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	0.0846298325757916	0.0819000570741891
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	0.203915982381855	0.183908044479415
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.0819644618799875	0.0743071780157626
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	0.390684394534568	0.471116066151599
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	0.0795324819086415	0.0857226723817737
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	0.247020200584796	0.259102160807116
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	0.111900310782675	0.101135048502774
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.0608425881246308	0.070029336481436
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0795386605156737	0.0735325421088191
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	0.220330670657996	0.197252460788632
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	0.155627015215156	0.130383230398856
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	0.113270820104743	0.107653162959671
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.16278412840989	0.173413016438168
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	0.163117006703978	0.132797566777822
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	0.194941035493793	0.246044457241396
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.115601343546614	0.0947012100135223
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.047249187631943	0.0532668825840769
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	0.100680721397958	0.112045906474208
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	0.0960233101968374	0.093193476732327
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.0743300857475125	0.0963156488533108
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.0468938767080355	0.0477210801415293
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.126758289572819	0.133845421763127
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.0839306225903492	0.0758052900998677
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	0.317530349380525	0.168707325106908
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.113605036408824	0.0932537462156571
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	0.158416960658526	0.150733017535874
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0913425564132817	0.0762580832079394
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	0.452852915383234	0.372472896187118
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	0.105552905545086	0.108074245445705
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.0751139285755915	0.0818617523267838
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	0.121473479385398	0.123389226770406
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.215766871959551	0.190161492353159
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.0366117164318294	0.0405984446299014
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	0.402454415540021	0.458887288083643
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	0.106261011207842	0.131441859272449
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.052109427613681	0.0522529570713007
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.0543515630373794	0.0516086644018617
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.0601024500373561	0.0707607236002559
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.112887952989534	0.136497620236546
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	0.0807780673588215	0.0897372828929575
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	0.0723293305879434	0.0703148039182824
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	0.118410185061188	0.0975801735841747
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	0.0781744532313301	0.0678378517473832
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	0.127557121336598	0.130050158670694
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	0.358251261269521	0.435025286471975
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	0.397429585901691	0.264870459326184
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.215374848203414	0.257428904486535
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0645538256869404	0.0638090178197827
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0682302431085872	0.0664884192411382
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	0.0582914187041518	0.0692208331039945
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0592551217483346	0.0685005410891717
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.0728338092682909	0.0604951208311245
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.0956029466271267	0.108657893824214
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	0.0782344303168957	0.0992296974571106
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0687284027968817	0.0665398591857693
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.0522640906536501	0.0521186350513292
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.14480501228542	0.167397059551314
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0943858915151652	0.093660488208969
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	0.0632465551701187	0.0575001909416858
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.055025748365103	0.0607704136429545
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0971801332804066	0.0855698685875161
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.116363317104588	0.142368547929717
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.183896632584721	0.162774726274203
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.0622104122051565	0.0701776114633261
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.0609430416731168	0.0616991458081229
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.0641344794678606	0.0611822636233396
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.0521391025347207	0.0559535534606273
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.0410515816014299	0.0409426652910043
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	0.0407126214610011	0.0420463017782772
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.0838739471910317	0.0796194044555765
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0879733770455205	0.0779312279230852
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	0.0923673413604141	0.133180539115677
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.176633792355697	0.15696715735344
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.152420732705028	0.116308187945252
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.139846797786154	0.133694171582874
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0489012572229026	0.0464957869507205
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0934153403122853	0.100965874270817
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.072676345230137	0.114527264927601
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	0.185151319061944	0.160318190697448
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.0544145264524734	0.0599218874123438
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	0.0657696081027066	0.0711315672453093
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0541812822385867	0.0590813811153465
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	0.09886638109827	0.111091835484156
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.0966852442423557	0.113563081437622
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	0.0804277893187818	0.0784006129908077
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.103847806785266	0.114514837363351
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.0806778894352136	0.0886160378449421
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.188534371999275	0.186260902477909
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.101972649680665	0.120425393064382
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.0929542989059445	0.097183154411896
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.110991408859779	0.123955092490874
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	0.0983723885447201	0.0986747058971708
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0627495140394179	0.0531969548107169
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.0484315441792954	0.0457022289257552
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.096555098095821	0.0989474040538677
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	0.18961448049315	0.156347817789229
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.103189993044524	0.0952613905852906
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	0.220674668323803	0.228724497961843
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.10061901630346	0.105006017542591
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	0.0797511229545813	0.0866549824502039
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.140615870653555	0.191249123555102
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	0.311847814968668	0.311133786513495
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.081551103312681	0.0880876235409304
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	0.104347698235274	0.126858403564876
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	0.0922518635782141	0.115770343801262
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	0.112654278999037	0.0748912763421126
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.0651643348015184	0.0641707723341766
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.0580826433794414	0.0639728207465742
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.13588794164189	0.121258370714391
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	0.0590212763386024	0.0561457510515478
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.0630011869610774	0.066042153319707
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	0.0647236278540417	0.064826135974209
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	0.115579000003085	0.107333686768802
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0350430734939978	0.0388443651905873
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.0970958571907243	0.0970094298694176
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	0.0864789080544216	0.0940497700160468
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.0532907643405236	0.0630192479128936
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.0948283107331702	0.0696782044038377
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.0344192571066548	0.0342718973015801
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.168060006238455	0.154970088390825
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.188001134706785	0.307983987710846
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.0935746981931086	0.112513486495556
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.270852239845835	0.247165977616359
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.0628298324554543	0.0600141416596948
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0772634233188562	0.0718978734058222
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.147397480531803	0.113619023374819
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.230681064494483	0.34809780600594
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	0.0815898950638999	0.0830038339285653
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	0.0370951352737902	0.0371252953013593
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.118510388235002	0.133235006133967
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	0.102455799282046	0.107836083399277
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	0.209940177337269	0.148487212994023
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	0.0609510851951892	0.0703648789897868
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.096562696660797	0.0820753224890848
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.0756808657260484	0.0887840956318393
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	0.0880713253098274	0.100136800366317
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0762962165311012	0.0763315581583346
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.0932562379602752	0.0899370978096761
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.0690338375227738	0.0746833571295741
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0587780211781797	0.0637768463526021
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	0.0661791101904231	0.0706909549129773
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.15583014233666	0.177716364920227
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.170299818828974	0.11711021503805
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.0694195922271257	0.0829882509171151
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	0.12601317547943	0.138724197034446
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.103757623229891	0.0943994236058267
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	0.054381307483354	0.0541497871908585
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.14988590443056	0.131899276751381
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.084022667696467	0.0763726982479086
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	0.111494162702885	0.108363583387724
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	0.0710002103643859	0.071755750033931
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	0.0988041297911424	0.0974943382596782
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	0.114401014792979	0.093294106945847
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	0.171247391670126	0.143069791558232
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	0.243632303140421	0.257118760689462
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	0.0761473741041087	0.0723580577529456
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.0538358210262375	0.0578244000106337
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	0.121540824031708	0.197454071333106
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	0.0658735745395577	0.0634945849086694
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	0.195138269308147	0.249391578634484
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	0.101957378319049	0.0979811954837643
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.18345171187368	0.176144717042212
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.101878270744646	0.111475405098566
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	0.182781932345104	0.137457938886401
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	0.149513579669289	0.181275369867411
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.622485059866202	0.494972562329592
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.324343418444732	0.242014825648421
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.137401488727183	0.160264026505316
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	0.109333131454009	0.113827262899706
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.0537183607699566	0.0640520760589088
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	0.150239052414938	0.214895213749137
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	0.0684183996371652	0.0820885691592667
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0706340011212504	0.0748577980166535
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.284038143817641	0.192072185077303
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	0.0668479336841929	0.0792835488897714
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.0548835558129398	0.0525747280204183
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	0.0864093801132983	0.0799070983102913
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.174496278692631	0.164162863568249
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	0.128108342139787	0.113248664162234
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	0.155108047156317	0.129425505801078
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.0614538936860038	0.0661955580960015
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0455267179151702	0.0609091860225665
HNEAP_RS11810	HNEAP_RS11810	membrane protein	0.155572550821829	0.11696877614608
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	0.062296654422059	0.0803196519803395
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.0529802639161729	0.0545575872786436
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.0644831313895551	0.0667843997631756
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	0.0655900148743072	0.0632934313423715
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	0.0948660704981679	0.0766403093686941
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	0.065234556152632	0.0682559048768415
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	0.0741983986872428	0.086811254277555
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	0.0954247355051993	0.113915555397328
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	0.0664347383722857	0.0634410552101448
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	0.0751775731594639	0.0698065615212949
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	0.0860004975235407	0.0784476247956538
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	0.0543249948114594	0.0514827193156165
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	0.0558772422621928	0.0542388764440591
HNEAP_RS11880	HNEAP_RS11880	agmatinase	0.0702571989035728	0.075651705620501
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	0.0612852347363452	0.0641568697911024
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	0.0792034464786749	0.0615964637065255
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	0.189780933360631	0.168043563336997
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	0.0643197953916399	0.0741987044696949
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	0.0664110380954813	0.0643997006990133
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	0.101828685886194	0.0533809991864209
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	0.0480011167528545	0.0520306597932743
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	0.311231867258024	0.351545084022941
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.0645207901102048	0.0859681864920608
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	0.0698907159166891	0.0701081063581362
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	0.078635613355296	0.0964616324164687
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	0.120038260987624	0.0987196878168841
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	0.149956360346247	0.128105644486656
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	0.063420435898503	0.069859158419825
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	0.0702366130951694	0.0628074638615
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	0.0836412674622168	0.0908378539497972
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	0.0937297041340344	0.0989511614414872
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	0.103509404059324	0.115883177749071
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	0.0756469594139618	0.0801234311993964
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	0.109064680657441	0.101147516316867
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	0.062116490297594	0.0784159319175668
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	0.0728302737398132	0.0722197383759265
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	0.0860302974686264	0.0700605071087132
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	0.171301454578952	0.27898052632356
