locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	0.0613530775256174	0.0608026531242114
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	0.0653971373793134	0.0652524387184275
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	0.0544454047440701	0.0540538868337983
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	0.0498896656303279	0.0494741644782513
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	0.0748418073051692	0.0746710141726792
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	0.208681190658803	0.229549309724684
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	0.35450372300799	0.343203898890479
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	0.0740089397854495	0.0736160352915551
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	0.0481420117382933	0.0478424822960256
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	0.0485683962593758	0.0481487263074984
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	0.0323679994154072	0.0321206461908921
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	0.0820094041675471	0.0806763621570099
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	0.0710097210981776	0.0704136702808107
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	0.0601167347825758	0.0598889948597648
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	0.0559271955324685	0.0547984401537826
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	0.0946172796053161	0.0926309769638694
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	0.0544685412616704	0.0546390419581026
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	0.0948980264991394	0.0907110612952427
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	0.0506163446286304	0.050723821570599
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	0.0361524014436885	0.0360725367151751
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	0.0461212830074467	0.0448916585201212
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	0.0724352094537929	0.0728171879176296
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	0.0699081592834081	0.0682738644768345
HNEAP_RS12155	HNEAP_RS12155	CheW protein	0.0416394405933615	0.0418871090676334
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.0417964926050659	0.0415909168910453
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	0.0479775621079325	0.0491275030989217
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	0.11421326064212	0.115092876360868
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	0.0868334192278967	0.0856396546647966
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	0.0882135655478685	0.0875851303375918
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	0.155122123319472	0.15255713236582
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	0.172686952738146	0.169305840257884
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	0.0594662996815698	0.0620196869439405
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	0.0268476768801604	0.0265764056663988
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	0.111659960087647	0.109240846976617
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.13450836670407	0.133776909507609
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	0.059984688605437	0.0595840697734966
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	0.0892786892212455	0.0882328920788129
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.0565632008565145	0.0561452957932017
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.0692794066219485	0.0689966100563597
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	0.0598076058090067	0.0588750772692065
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	0.128623413639599	0.124223819436741
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	0.0999923775296746	0.0982007298006581
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	0.283155429214633	0.281743744764685
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	0.0761248022136946	0.0760071436250206
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	0.080530856163432	0.0794367678412171
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	0.0569556819807405	0.0559923756327645
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	0.102141701684893	0.0986153060639709
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.0500891160720611	0.0496590519495767
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	0.0439421663776539	0.0436084005082223
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	0.0693352364015835	0.0691316947927434
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	0.154148177180153	0.149512073336881
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	0.148321055318979	0.1456390679373
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	0.0567416663178507	0.0559184178886239
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	0.0494648228055025	0.0492332956927627
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	0.256817699067573	0.287988599441114
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	0.104175474415933	0.103074289649648
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	0.352545772969496	0.323386129118751
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	0.0670109195531836	0.0658580298593722
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	0.0663649971692141	0.0658640724865276
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	0.217049003164445	0.199561951327732
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	0.0219880871780931	0.0218779016551718
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	0.102797095691914	0.102182530082279
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	0.11012215274182	0.108258792108783
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	0.0764930697166847	0.0760970109483911
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	0.0778900600289898	0.077670899269404
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	0.149608885631357	0.147439905884914
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	0.0588492477915625	0.0595317398728396
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.105357359778335	0.10540689450146
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	0.16963638453199	0.17217357530267
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	0.105818905994689	0.105226365064595
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	0.0425931274664996	0.0416772423034455
HNEAP_RS12445	HNEAP_RS12445	relaxase	0.0428193888543061	0.0419760989456436
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	0.0978501958361473	0.0975572383518741
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.02985294430481	0.0294653831643126
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	0.0901806113648943	0.0927762431138672
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	0.157865499578743	0.159150334179292
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	0.174840310724524	0.180096153630264
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.0682729064148956	0.0688153606861973
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.0791938759660673	0.0791938759660673
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	0.123429053438228	0.121455434286367
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	0.159125663080229	0.161961675515399
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	0.0880178262900205	0.0856646780290193
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	0.222169843292651	0.223338985349716
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.124658062970738	0.125931263364982
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	0.11811349412454	0.117302428305808
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	0.123843152135341	0.120532120148524
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	0.0674084615836433	0.0672697490923634
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	0.103207482724904	0.104213573859664
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	0.108327661921821	0.106810439042516
