locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	-0.23268674679416	-0.299285269065508
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	-0.00164255224658838	0.0752208775967942
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0686918022212542	0.0943673643970717
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	-0.104159158319366	-0.0703720978572138
HNEAP_RS09835	HNEAP_RS09835	sodium/hydrogen exchanger	0.499088695429539	0.294666014882904
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	-0.0814415589763566	-0.0203426660646668
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	-0.160762745778788	-0.0818695841735488
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.00260415036821904	-0.07187296670475
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-0.253653289489959	-0.28247251753264
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-0.783098644442781	-0.735970422319048
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.00374661301998636	0.0105699935212824
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	-0.0535502070034166	-0.0341383663608399
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	-0.103511466407674	-0.132265162977194
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.0440723672802363	-0.241386885357305
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	-0.0146238348638761	-0.0385407885297395
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	-0.0267424850598434	0.0334386890538694
HNEAP_RS09925	HNEAP_RS09925	trypsin	-0.0121043984428688	0.00562788122536606
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-0.139450133509248	-0.0958818142851561
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.590005231399728	-0.705333985117096
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.122463409476065	0.138454181096773
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	-0.141148896609499	-0.0625004706442533
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.408333907420834	0.00926379602065541
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	-0.914761888898862	-0.705333985117096
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-0.622395950955021	-0.603454371097882
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0619864789998559	0.00565533961129372
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	-0.144767494345186	-0.12037148439594
HNEAP_RS10025	HNEAP_RS10025	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	-3.40780190017898	-2.7053339851171
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.161609944723146	-0.153054770462302
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	-0.0227176230017641	0.0763850099536585
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	-0.00215290501477483	0.010072648210957
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.443748596585371	-0.498237750877159
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0278066944049264	0.0209567399792645
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.0359322600565104	0.0530629895806198
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.0356318037990757	-0.0724535501978751
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	-0.084760184980909	-0.063930790051856
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.0382624947204881	-0.0845060318389352
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	-0.163179531459065	-0.0341390867518596
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.102625944742584	0.0740986349547823
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-3.24069191434372	-2.36829899783953
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-0.725178902835156	-0.698512719261083
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	-0.0371585202585898	0.0704508579396377
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-0.966163738749483	-0.88092217357971
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	-0.0868078908152743	-0.101815665367696
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.0114694834030846	-0.0837396096902809
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-1.15912278732226	-0.904113849231594
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0414738714095471	-0.0262999625690741
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-0.210610032967674	-0.147338531996209
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.018705126046564	-0.0326183721863922
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.00169102289904899	-0.0804470319089612
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.034202646700134	0.128987984540778
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.230263714626792	-0.241225879270325
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.0806132888309214	-0.0591081889390432
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.00225219158560819	0.00350017376622969
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.120349679151319	0.138108237178421
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	-0.111382009287732	-0.0336284817884698
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	-0.00309400379386382	0.0195731922386306
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.0519117427072633	-0.0330911588066565
HNEAP_RS10265	HNEAP_RS10265	hypothetical protein	0.695291592785124	0.410143232302841
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	-0.0303894732000529	0.0793980279798374
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	-0.007687451934137	-0.0279172052897136
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.120954371458255	-0.078932210549266
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.0152410618022483	0.0852126492539549
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-3.69320411904123	-2.08384560837082
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-1.03557748443911	-0.856399959308093
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	-0.0198112766946927	-0.0288494944769804
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-0.0637509943934766	-0.0398568787059945
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.118914067055623	-0.0132942618324057
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.232767838078589	-0.332360545404797
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-1.16695773397925	-1.01031392573157
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	-0.13026792465007	-0.343573726152692
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.037355587476199	0.0677008637566319
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.131563734102066	-0.0684194047612179
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.0541342137370009	0.000165748428758938
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0503986117039101	0.01096597310642
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.468443251518815	-0.429547671874455
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.0458971171126752	-0.0818373249324624
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.136705119185274	-0.0235947272690114
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.107965120685177	-0.00919706621328675
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	-0.00788992686293355	-0.0283688656674022
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.0285893690997057	-0.0244501995970596
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.144183278095905	0.0377318085855292
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	-0.041383106120314	-0.138293392393202
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.190947552272253	0.202743525441865
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0502628826944118	0.034446624656165
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	-0.00968402846890548	-0.0160915711443623
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.146429585589955	-0.146351591788041
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.269017309266973	-0.451728992203232
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.000430421194749897	-0.0145882499693473
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-2.40780190017898	-1.7053339851171
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.150249967846994	-0.103093492964105
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.601974447867969	-0.673625125389758
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.194179688470264	-0.204995448542925
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-8.30978428183471e-05	0.0310839927810482
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0680272832186173	0.0191597207009773
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-0.167581083118126	-0.392924968309727
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.262154301773753	-0.125665784065453
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.337412572287581	-0.216690445263311
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	-0.468452927963737	-0.314933765332627
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-0.277158698638875	-0.629030617803898
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	0.23145075604313	0.268902918817822
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.249249611816007	0.0531481591612559
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	-0.0890327959354149	-0.0540621393481748
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-0.565259423716137	-0.534078809199783
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.0787164083744365	-0.202904781642776
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.101284705182085	-0.0295778028786851
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.0571340690975148	0.0176195186763861
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	-0.0838493757149266	0.0074085886303914
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	-0.0227176230017641	0.0157339821689009
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	0.430588366590712	0.181965882133542
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.0401502215725991	-0.157846189814603
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.25831002588998	-0.228895941174109
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0105008476628399	-0.0126263106358033
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-5.88758216420808	-5.01518924770388
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.236599159709838	-0.27058605989543
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.0344013513407475	0.0368682574152581
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.145136895202635	-0.190760812287336
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	-0.155579013179258	-0.313288128464482
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.00676635367667089	-0.0179090810167972
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	0.00723559909986449	-0.0730657696175836
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.0351996672205317	-0.199148597780057
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	-0.102762013269675	-0.0944755563943547
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	-0.0862287554818408	-0.0663838377637829
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	-0.0902248201964468	-0.197594432112065
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.19384344529634	0.252278704918685
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.148650928832414	-0.203381260855976
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-0.289180560718281	-0.233357632617909
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.0774708982030887	-0.0853512912775996
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.435496325670872	-0.641158358970441
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-0.362382775419761	-0.454656785803285
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-0.696046868810052	-0.86112865772452
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-0.976997085041819	-0.965201111872207
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.0612304887405939	-0.0488182233709065
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	-0.026605554715541	-0.0224388697690907
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0337078104610562	-0.00704885911494824
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.0685021228799698	-0.130243052673177
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	-0.0420319458168326	-0.0420412485358641
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	-0.0180754894293234	-0.0132173445661801
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	-0.0363856224725012	-0.0792955413930239
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.215894019514192	-0.0980660350120557
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	-0.0967645934767045	-0.0663316446830509
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.0227818360371632	-0.00768071814388005
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	-0.187836216237072	-0.21385811327405
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	-0.00108766460667553	-0.0227736150865185
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.0486176356336543	-0.126471683932359
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	-0.0457981109898125	-0.0404593823860351
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	-0.0477442894691293	-0.0523773281314162
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.220450883525013	0.118606896094291
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.146960362766477	0.119382097601945
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	-0.0576865788203822	-0.071761540171317
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	-0.0580319074581563	-0.0207016752825764
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	-0.137365245982583	-0.0331182001277233
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	-0.0626241536581613	-0.0952120129457343
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	-0.0599564309169764	-0.0567781753207059
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.0781064460307608	-0.0616906801567341
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	-0.0135657196224077	-0.040972139907729
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0324518847087027	0.00596672565576295
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-0.0986230723337727	-0.039582351640326
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.396342784803917	-0.0203756944192195
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.267887353622664	0.283912958586028
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.0472204690147322	-0.126013630972717
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	-0.0477856208533911	-0.0176253391967984
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	-0.0837551685782092	-0.0832674897332
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.0815539197896964	0.0072763387000192
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-2.87955379045214	-3.03464161037005
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	-0.0568394234399161	-0.0377966479848757
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.0611952848494166	-0.0601718706957675
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	-0.0259700826126199	-0.0199088076383633
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	0.0213413664065953	-0.12037148439594
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.0682495354552657	-0.0451456841601461
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.133553759208096	-0.0233431628028375
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	-0.0928180048249097	-0.165369873937423
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-0.151104504179344	-0.102031893693005
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-0.239247630470082	-0.183381281921741
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	-0.0292462916498337	-0.094866488249937
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	-0.127639686157533	-0.0956624972238851
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	-0.0471414108029009	-0.100875308770141
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.0968917874450277	-0.11017571729005
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	-0.0896679303512222	-0.0763072118645658
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	-0.0811979042612947	-0.0749074522395672
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	-0.0609694815296571	0.0674078383746393
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.0208880018145248	0.166600976094609
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	-0.0944046627759718	-0.246794847201664
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	-0.116146816405418	0.0363540192915126
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	-0.106935420819445	-0.0556352271685396
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.128328383635264	-0.00957980244390466
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.0437614751249775	-0.14524615303497
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	-0.0649141866559706	0.0245768515151594
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.0138839751092306	0.0242828339792309
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-0.787832949629909	-0.705333985117095
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-0.726615703428751	-0.519133443961953
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-0.0598785967586721	-0.0207192341376858
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.395783458007232	0.226575470044653
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.387286249919525	0.219170044183753
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	-0.152760285098717	-0.12037148439594
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.191873566143045	-0.187261083843828
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.335325273255121	0.317508730947218
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.37479648557092	-0.204464162955913
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.179823749124303	-0.102877217121347
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0902236852942622	0.0192698874394823
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	-0.0358331227920203	-0.13044429297532
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.124090819415002	-0.158117721866138
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	-0.308811138107489	-0.374007192227485
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	-0.058440575168504	-0.0467486212527595
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	-0.0496807880119992	-0.0695284925871649
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-0.1444040493147	-0.199949983741999
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.0222638083321964	-0.0635942926906834
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	-0.10060214244217	-0.051441892499585
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	-0.366023487863211	-0.401941841667161
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	-0.0422984095452943	-0.0958187702645459
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.209953968391011	-0.156763719257893
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	-0.129963590709295	-0.138750013710793
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.100345003491346	-0.124958753891591
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.177763064779278	-0.115119585473068
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.136864621286989	-0.0785421913095705
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	-0.151845325585718	-0.164177348887573
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.0675321693021083	-0.000789868643267688
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	0.00113539956344688	0.167473998429124
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.0472991597554469	-0.0900397114693101
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	-0.260144277009893	-0.293010870535288
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	-0.101505031092518	-0.0572153021060862
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.125637258325161	-0.0574799220343918
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	-0.0344503037070591	0.00630031909248974
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.0453870076971139	-0.0544004197648826
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	-0.0871919369875958	-0.129181863171838
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	-0.093469353219005	-0.0942464144793265
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.0481626395592265	-0.107255984605682
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	-0.148110937419554	0.0280203554967313
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.0237506858828809	0.0467385014393189
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.0173832903963209	-0.0351070968387424
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.119676513382355	-0.187726752197704
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-0.185214506879143	-0.188851222278706
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.0960201288671119	-0.0837908581747753
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	-0.254768678135441	-0.346776968239012
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.0586206714949302	-0.152115481427411
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	0.015879693509115	0.0162910629146245
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-0.228770519001175	-0.239527875096788
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-1.17847396943738	-0.979399428075184
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-1.74471302439222	-1.51386613697555
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-0.725877669570735	-0.579803103033238
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.04861763563365	-2.83918973185189
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.285246388504765	-0.224923396100842
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	-0.0343344620077364	-0.0603030880509641
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.0400701156784908	-0.048095583421623
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.0905520592442031	-0.063247388953072
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-1.14190784020594	-0.958100055497062
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-0.188160089858567	-0.152792962088317
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-0.0407254393513039	-0.0854188855615154
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-0.324917166797961	-0.237479787394805
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.230841383912361	-0.165169098384598
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-0.882581483149713	-0.325061903998929
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	-0.265530344751703	-0.045562896747402
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	-0.155317413686096	-0.160337891713585
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-0.076828665688609	-0.137321553325877
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.058941477504618	-0.134501813230828
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	-0.171657629720627	-0.173594001227845
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-0.492479615002781	-0.0913924174241734
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.0955305665705186	-0.147801857938727
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	-0.122411391456227	-0.0305196969066452
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	-0.255798806733929	-0.116648398353222
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.0729042392788255	-0.10796646350516
