locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.0813210534107088	0.0761626157620281
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.0500357025199974	0.0527268884242539
HNEAP_RS09930	HNEAP_RS09930	exosortase K	0.122405959038475	0.08656113976862
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	0.260344306984049	0.15503879540613
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.0751056489340164	0.0891710316681998
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	0.0725723462409919	0.0651977596171726
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.210572657745596	0.288483634829721
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	0.296594005003485	0.358211247555651
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	0.229920532051257	0.264233816998499
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0623036532596564	0.0627031369687972
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.180790982914064	0.204903711714949
HNEAP_RS10025	HNEAP_RS10025	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	0.517692528973571	0.439191493575121
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	0.0486529630168199	0.0518553610482174
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.144146689644147	0.121849850065168
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.0405885787893428	0.0476525319173166
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	0.190628068283136	0.25435628013184
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0652383547738366	0.0591092895818761
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	0.0975173888068372	0.10521204943433
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	0.051065726603184	0.0442841230751108
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.138597633492582	0.161412128677792
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.082909218466298	0.0687699493233906
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.105913068873589	0.0757912744391403
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.114018698972352	0.152357347529687
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	0.525347158400651	0.426845299274128
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	0.281590601964471	0.35835982473962
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.0893016624370103	0.0696535981090554
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	0.0874472510730035	0.0957331383632948
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.0527149274832629	0.056993118470027
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.0579019590366907	0.0694651113482432
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	0.133278413613708	0.153589865948482
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0918684466731423	0.0795385088604385
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	0.0663947028736604	0.0796791635670001
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.0999899626128154	0.105927572361926
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	0.0440050999081317	0.0560665780204024
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.170811974607618	0.127431982307587
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	0.0878613865857431	0.125978486501087
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.088495394986361	0.113539607912716
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.0903785610148916	0.106279535440648
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.137620676321056	0.124367377606396
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.0627920680999583	0.0585265573495264
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0816312474347845	0.0967569719159717
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.0534984711619562	0.0511573546247388
HNEAP_RS10265	HNEAP_RS10265	hypothetical protein	0.361305960961695	0.389574949855049
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.11309406121659	0.1093833702063
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0627855693651116	0.0596495739633671
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	0.0459463219189644	0.0482249289586169
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.0669891222913621	0.0830053363121634
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	0.601802802044945	0.318500782401031
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	0.320252879770363	0.522790443855514
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.0418308076616127	0.0375535847662941
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.0719129416367182	0.0783893027815531
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	0.0839971346118635	0.0897956758444793
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	0.111578787849428	0.135426625742817
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	0.101109733970645	0.112710537596979
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.0738911653890756	0.0775522336331679
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.0754537353288907	0.0790431088994044
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.110054248901686	0.0849444533565094
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.0878208523076377	0.0703177965726664
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0799085531227675	0.0778488386461931
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	0.148617663146943	0.161151086873418
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	0.0458787118148403	0.0451479684822077
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.0876290933379494	0.0981479300325576
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.0712889086921051	0.060891444928728
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.0649748270453746	0.0691444495057803
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.104854812730105	0.145113215531273
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.123954160100626	0.145008017625185
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.0859250705599469	0.164702856009379
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.190642161920798	0.196672062610343
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0700720009293274	0.0690208436189587
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0307603663820321	0.0310750638315557
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	0.0965070845472548	0.0878533811502439
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	0.192929508138432	0.183972538040912
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.0631960021919862	0.0724338670703873
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	0.600821569129033	0.528935211692286
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	0.0818785461269743	0.0834047006095763
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	0.267597174324268	0.353211347481671
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	0.0738513673800868	0.0885745619009022
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.0568201962261235	0.0614838500094234
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0891695257424345	0.0926071402318675
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	0.115812855756045	0.114269842059169
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	0.157920927874866	0.157503000230524
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	0.106235005186527	0.103178076228016
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.138342741802543	0.114074106963278
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	0.128246953588533	0.114774083395933
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	0.260969648576737	0.164043576599381
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.0737520757314619	0.0553226149178654
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.0399686895973582	0.0404983093014438
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	0.0883333671136236	0.094039420704818
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	0.0669063717441011	0.0737748314741022
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.0830394159740204	0.077260451189884
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.0416627577254154	0.0442513937160324
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.0849465202615758	0.0870388245591424
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.0766093258154867	0.0846478520126087
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	0.339856585175243	0.260920769473829
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.111871469416426	0.14617978173697
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	0.185351022907765	0.156777997582205
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0923652831632049	0.086577675309035
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	0.320182137172662	0.285225646484592
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	0.101666090838789	0.094518374832695
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.0800557286995871	0.0753943665613523
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	0.113891286691194	0.101015627727782
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.140088174130583	0.168578468712346
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.0368888632892027	0.0393711024397244
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	0.34416855250385	0.334870671265966
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	0.123209952765132	0.113908968478339
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.0482000739627482	0.0471211045525112
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.0518148560568215	0.05096919580019
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.0778088359608889	0.0821850454706548
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.108052421783448	0.10841101104428
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	0.0890548183575327	0.0812173891066011
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	0.0630939008705427	0.0666447125294991
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	0.102873575657176	0.0943625617152725
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	0.0776302478887751	0.0918017583388001
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	0.129907773060883	0.135003310334381
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	0.304576359179098	0.375236551388257
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	0.276894601874392	0.22935281652771
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.161072001083491	0.112778268936964
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0582090453818598	0.0681012152626745
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0547764852746036	0.0720130046354202
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	0.0646171311136332	0.0597924350820982
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0629725666877974	0.0670109075689519
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.0688996756930982	0.0627226964791458
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.0871987889243761	0.0976575319552834
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	0.094595519432524	0.0878699400945184
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0673766916873157	0.0668970928355919
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.0531998353957689	0.0545540227391137
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.113113536711512	0.116635185058735
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0619880443360113	0.0626871120292604
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	0.0620872810475314	0.0615002558173911
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.0516333871279373	0.0573490332863513
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0824473327822065	0.0916485780194631
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.12277162737625	0.122445470048112
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.130105081777713	0.111475711248606
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.063567830948151	0.0630105911627011
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.0523663216827402	0.0531018604601588
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.0648208523506526	0.06692273216713
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.054631847034168	0.057297334088169
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.0364788849199557	0.0340390163697402
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	0.0392309639196652	0.0357977962793498
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.0706142346316092	0.0805173452614114
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0729164424088734	0.0867947285654225
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	0.0980072009319899	0.112261281054908
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.18929383272446	0.170541382555094
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.114566077984532	0.119486868035606
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.153278411150109	0.0887001389237818
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0441114438706756	0.047695904842661
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0831046013626509	0.0737590896182299
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.0856901534251757	0.0802780557012888
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	0.158837854378663	0.151343820106442
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.0572901312913131	0.0480368044745368
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	0.0593424437086409	0.0676632714238139
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0571654169457487	0.0542121605212723
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	0.0938295665121596	0.088207662092137
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.0721623445405669	0.0836524068583556
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	0.0686939782882702	0.0979984938196338
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.102267623983429	0.0945232776837793
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.0803970412221723	0.0677969527230537
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.216771687330579	0.22512573510931
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0924398915570027	0.116796227543302
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.0779025488648268	0.0654262458921693
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.092518519422661	0.10845653764718
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	0.0772975140620968	0.0767811727795424
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0581338815271293	0.0609903697318646
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.0469361170294772	0.044945542719045
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.0986141076333526	0.107962217503458
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	0.161302211069722	0.131754372538215
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.103088066620868	0.116138324541521
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	0.219110550001828	0.226584736265423
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.110285947846681	0.119916694858172
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	0.122609172906889	0.100535834362841
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.188094977891895	0.176179589071814
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	0.384923158364346	0.317896860969708
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.103644107873198	0.0851384787016606
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	0.114008598582724	0.0991228707637098
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	0.092203561656249	0.115725716369971
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	0.11011734312257	0.133392798531604
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.0513882671356138	0.0551349261943633
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.0568178348803132	0.0525641793813404
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.119000228518229	0.0978118945597051
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	0.0620110990953573	0.06681309715874
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.0566603061521162	0.0530654476961694
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	0.0832198647959995	0.0708115947797932
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	0.102574663225153	0.0996880528112908
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0398139081444553	0.0350262904185863
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.0750367935598828	0.0930090427310261
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	0.0822520244083578	0.0969112106349296
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.0630273027166672	0.0629506855282305
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.0881544307653275	0.0819817365011846
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.0337914527537504	0.0324558083657519
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.149992014937727	0.151541425011375
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.194600439248538	0.242947643804342
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.0983448026495962	0.0945936993858086
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.2905965904859	0.128246044718677
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.062377572863769	0.0652348313473962
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0773955889810835	0.0765397610455888
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.153523669407116	0.131895604192107
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.133884603223256	0.238285401358463
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	0.0745463856094341	0.0740304378152468
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	0.0385310397198938	0.0380855149612497
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.100739990831765	0.0870625078939792
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	0.10276254821041	0.112396056749266
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	0.132391947913326	0.180443937506668
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	0.0697612409819237	0.0657085640396411
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.153266120282823	0.112491165330802
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.123041414161706	0.138038676647075
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	0.150300757154095	0.126041807754107
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0639019287050751	0.072282397570094
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.107357208112622	0.0942860391204575
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.0870783790052115	0.0812783581644837
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0530494830073432	0.0516158946910421
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	0.0677611661280316	0.0738200815878908
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.134563003992216	0.150372751786953
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.190667794968107	0.140396018626213
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.0685507046825583	0.06965680452688
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	0.103040508890665	0.0808102171603309
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.121287349194092	0.0804187430396055
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	0.054714446139993	0.0564164036004837
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.150416305859646	0.183431075428079
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.0723050112165031	0.0604422688212514
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	0.0980033649301228	0.118013036435098
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	0.0630765698356193	0.0661543714475808
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	0.121566760258526	0.0974386895635758
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	0.103161018863826	0.115890259390967
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	0.189179323422758	0.13934062727553
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	0.2382332284483	0.193232275281934
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	0.0661270106046989	0.0507358636933365
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.0580842440555926	0.0469986441199791
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	0.127562802980545	0.153807230503454
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	0.0644558960834597	0.0752691309231968
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	0.260518557922856	0.208447323334243
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	0.0897781993605797	0.129048938675015
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.150363861528308	0.141522610780287
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.0937471749876597	0.120677803549069
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	0.138238180067492	0.122010355293021
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	0.23194513336673	0.252021592817657
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.129677060421936	0.144113020271323
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.353169011043694	0.433023671998368
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.140177130154399	0.165724382648845
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	0.131780313435259	0.113971440688575
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.0507018561114822	0.0480863019851756
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	0.161664529564637	0.203641218007487
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	0.0539895472572626	0.0535736278110277
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0523839874403814	0.074393184344039
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.155343204170669	0.151093212462695
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	0.0813292830824147	0.0725065456656578
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.0436310854739726	0.0494118034201854
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	0.0930429671134349	0.100540375335198
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.146791360433985	0.118111881329306
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	0.101510746519747	0.0905716609956811
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	0.138900800716105	0.137402741400804
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.0626271561864144	0.0596901158130219
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0520744776040047	0.0619308613693931
HNEAP_RS11810	HNEAP_RS11810	membrane protein	0.150454541088433	0.17528410609972
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	0.070816483303554	0.0841987956953238
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.0500075558995246	0.0501563468349106
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.0565374126568358	0.0562140917738157
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	0.0591517667079043	0.0672819078670173
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	0.0932780255626277	0.0705840194342781
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	0.056670298337513	0.0477250195122623
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	0.0865634493674417	0.0658611287221085
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	0.0772117214274078	0.0785609796245654
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	0.0633453109521719	0.0565730272920047
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	0.0584948054803813	0.0575147101530967
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	0.0776277631182586	0.0639637448738834
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	0.0536538353476033	0.0573615311324935
